datetime,open,high,low,close,volume
2025-11-12,20.137392044067383,20.21267194387492,20.137392044067383,20.137392044067383,36406553
2025-11-13,20.165625235611348,20.18444566165238,20.12798438352928,20.146804809570312,39592963
2025-11-14,19.958602964700255,20.10916456935694,19.939784334580864,20.015064239501953,101170339
2025-11-17,20.005653453804438,20.015063666001755,19.85509364827632,19.864503860473633,161040955
2025-11-18,19.72062704386214,19.749402937235867,19.509609314228616,19.519201278686523,202516934
2025-11-19,19.528792490969977,19.615118338286056,19.40409878730004,19.43287467956543,76667853
2025-11-20,19.61511897350033,19.73981085172819,19.60552700910124,19.7302188873291,35143271
2025-11-21,19.51920109487286,19.56715908723062,19.452059173779933,19.500017166137695,66499569
2025-11-24,19.61511888211655,19.730218795409087,19.60552691776215,19.720626831054688,38946413
2025-11-25,19.778178510796824,19.806952574225118,19.634300875734844,19.701444625854492,28885357
2025-11-26,19.787768437280963,19.96042013395345,19.787768437280963,19.902870178222656,32293662
2025-11-27,19.95082767475587,20.07552137680563,19.90286968441677,20.065929412841797,39377745
2025-11-28,20.046746643215563,20.085114501287787,19.970012756551277,19.979604721069336,31154949
2025-12-01,19.97960499594252,20.123480806732427,19.97960499594252,20.008380889892578,34095211
2025-12-02,20.113888154674065,20.18103190492951,20.094706055509782,20.15225601196289,33590322
2025-12-03,20.21939822309176,20.257766080931553,20.152256301352278,20.190622329711914,27709891
2025-12-04,20.219396960839607,20.276946914526423,20.219396960839607,20.25776481628418,39563039
2025-12-05,20.257765475225764,20.344089493823905,20.257765475225764,20.33449935913086,37801380
2025-12-08,20.334499832530117,20.401641753825167,20.334499832530117,20.39204978942871,42386373
2025-12-09,20.440007873981585,20.468783767300543,20.363273987944513,20.401641845703125,30469542
2025-12-10,20.430415725440252,20.44000768979347,20.344089875741425,20.382457733154297,23346402
2025-12-11,20.41123451463919,20.44960054424186,20.228990842955927,20.267356872558594,38269375
2025-12-12,20.35368184009464,20.411233626213953,20.334499740868342,20.382457733154297,36919305
2025-12-15,20.267357524252358,20.37286731064272,20.181033497500565,20.344091415405273,33573124
2025-12-16,20.219399242643938,20.334500992487104,20.181033212349714,20.30572509765625,49758613
2025-12-17,20.334498682352645,20.58388242463407,20.324906718498738,20.478374481201172,65500784
2025-12-18,20.47837620532393,20.507150269828166,20.40164231751231,20.459192276000977,25065155
2025-12-19,20.47837561193646,20.62225141872924,20.46878364755292,20.612659454345703,48057314
2025-12-22,20.73735293731047,20.833268921146995,20.718169008751115,20.804494857788086,69419175
2025-12-23,20.81408807652986,20.833270176765193,20.67021043314334,20.72776222229004,28015811
2025-12-24,20.766126248848977,20.814086068511017,20.670208439004952,20.718168258666992,30518050
2025-12-26,20.718169891257144,20.737353820633654,20.641436003231313,20.689393997192383,28187213
2025-12-29,20.68939340388641,20.881229033189857,20.670209475060037,20.84286117553711,82226099
2025-12-30,20.8140869140625,20.823677048904443,20.756535128130068,20.8140869140625,26118641
2025-12-31,20.814086928139854,20.86204492030252,20.74694317783994,20.82367706298828,41917727
2026-01-02,20.862044317322773,21.025104047235075,20.84286038922013,20.967554092407227,76662895
2026-01-05,20.967554474779558,21.101838314986747,20.92918661787458,21.015512466430664,128754804
2026-01-06,21.073061267101863,21.121021085603967,21.04428720548061,21.101837158203125,96162574
2026-01-07,21.140206696525873,21.322448532906844,21.130614732061584,21.29367446899414,117206772
2026-01-08,21.312855908861646,21.41836568522337,21.178572069477706,21.21693992614746,61032354
2026-01-09,21.216939741766797,21.284081660875287,21.063470145901572,21.197755813598633,46762791
2026-01-12,21.37999897594062,21.408773038044846,21.293673130667855,21.360815048217773,83480957
2026-01-13,21.475917345958315,21.552651235910478,21.332041530983048,21.418367385864258,77548281
2026-01-14,21.504691603050194,21.523875531447338,21.427957718941723,21.447141647338867,53196245
2026-01-15,21.45673390158332,21.504691893744358,21.42795800859862,21.48550796508789,51224076
2026-01-16,21.523875978639083,21.792443663858585,21.523875978639083,21.72530174255371,110353812
2026-01-19,21.725303047622578,21.993872578455566,21.715711082648514,21.87877082824707,85170176
2026-01-20,21.79244334809528,22.02264500186796,21.725301427763263,21.90754508972168,56950691
2026-01-21,21.869177642005514,22.01305527910146,21.696527770554653,21.734893798828125,75987588
2026-01-22,22.01305515817069,22.080197079390533,21.87876948625086,21.945911407470703,61297397
2026-01-23,22.099381851376407,22.16652377515809,21.945912244829433,22.04183006286621,59716822
2026-01-26,22.099380562184393,22.33917417854761,22.08019663380011,22.32958221435547,94280508
2026-01-27,22.38713385929392,22.59815159900348,22.36794992946208,22.531009674072266,79443411
2026-01-28,22.617333799068682,22.665291790500234,22.511824022543134,22.55019187927246,84669784
2026-01-29,22.444684134575173,22.444684134575173,22.243258356952243,22.339176177978516,67968598
2026-01-30,22.147340359080058,22.147340359080058,21.7828530079867,21.87877082824707,94984616
2026-02-02,21.715710190560166,21.73489411972021,21.41836660650021,21.552650451660156,106158569
2026-02-03,21.83081283285701,21.91713868814332,21.696528982180645,21.87877082824707,56152863
2026-02-04,21.811627565031017,21.96509533624213,21.74448564381117,21.945911407470703,45585605
2026-02-05,21.802034562742428,21.897952372553167,21.734892644718926,21.821218490600586,59049307
2026-02-06,21.75407809472531,21.849995911247486,21.51428446815996,21.77326202392578,59480112
2026-02-09,22.08978872712593,22.185704710647844,22.05142087013307,22.128154754638672,101220611
2026-02-10,22.233663942493767,22.310397824965218,22.233663942493767,22.2816219329834,94916027
2026-02-11,22.28162342672041,22.473459060499536,22.28162342672041,22.454275131225586,92188892
2026-02-23,22.63651885858896,22.87631248668952,22.626926893927312,22.684476852416992,124501191
2026-02-24,22.732435206835174,22.981818954002886,22.732435206835174,22.953044891357422,119720984
2026-02-25,23.001003449372853,23.116105191233753,22.9626374217393,23.020187377929688,144440915
2026-02-26,23.04947493973205,23.215439039562348,23.020186500209213,23.176387786865234,88691190
2026-03-02,22.74683336225572,22.942085901992787,22.737072411128466,22.824934005737305,92053470
2026-03-03,22.795646946956488,22.844459149827113,22.395380924805607,22.40514373779297,116609181
2026-03-04,22.014638713963773,22.014638713963773,21.526509235941816,21.536272048950195,161872370
2026-03-05,21.96582657040573,22.04392721261786,21.692473391630188,21.868200302124023,70913922
2026-03-06,21.75105126764471,21.956064764581498,21.624136554436557,21.85843849182129,42870888
2026-03-09,21.038380498473664,21.233633041381836,20.774791986233758,21.233633041381836,135830748
2026-03-10,21.604610219419058,21.672949911557886,21.380071102875842,21.477697372436523,58817262
2026-03-11,21.76081463872751,21.975590954650382,21.76081463872751,21.926776885986328,50121695
2026-03-12,21.85843918014222,21.926777014606436,21.692475069843553,21.741289138793945,41642658
2026-03-13,21.653424534533524,21.887726466937007,21.594849516949214,21.77057456970215,41506174
2026-03-16,21.887726734335132,21.98535300621249,21.780337649063412,21.897489547729492,52845593
2026-03-17,22.04392794882714,22.170840798385584,22.0341651354663,22.082979202270508,42699504
2026-03-18,22.317280818592764,22.395381462299902,22.209891735220616,22.307518005371094,43904663
2026-03-19,22.053690593657663,22.112265611308842,21.926775883002826,21.936538696289062,48360518
2026-03-20,21.956064322861536,22.004878389292717,21.76081364333552,21.936538696289062,39996170
2026-03-23,21.47769693525873,21.614372592621926,21.3507840908595,21.555797576904297,81005688
2026-03-24,21.71199886019543,21.77057387591306,21.438645683402857,21.555797576904297,39894033
2026-03-25,21.848676382596835,21.985353913693224,21.819389803271157,21.90725326538086,34477032
2026-03-26,21.946302658503875,22.092741141331263,21.86820201019151,21.90725326538086,33445522
2026-03-27,21.770575032543732,21.868201305303938,21.653424994884503,21.85843849182129,29091825
2026-03-30,21.594849635838607,21.624136213758877,21.48746055128761,21.585086822509766,53039219
2026-03-31,21.428885240565386,21.50698588406265,21.28244490470007,21.292207717895508,71567200
2026-04-01,21.624136094708252,21.809625822802513,21.585086703674122,21.77057456970215,43482317
2026-04-02,21.897489848855212,21.946302054432007,21.43864692334168,21.506986618041992,48279511
2026-04-07,21.604610468158068,21.819388636077605,21.575323890399034,21.77057456970215,47070295
2026-04-08,22.11226602210949,22.375856399536133,22.10250320864188,22.375856399536133,94356431
2026-04-09,22.3758564986037,22.38561931211453,22.24894364709542,22.35633087158203,45847388
2026-04-10,22.38561867492774,22.50276870959061,22.35633023522891,22.473482131958008,70545576
2026-04-13,22.453957507986452,22.52229534160189,22.346568419695732,22.463720321655273,53708956
2026-04-14,22.619921535294615,22.75659720203649,22.60039590802683,22.64920997619629,63483090
2026-04-15,22.834697723388672,23.000661830118972,22.785885517554117,22.834697723388672,89411006
2026-04-16,23.156861821195317,23.303302154597464,23.147099008164098,23.234962463378906,98757474
2026-04-17,23.25448858058564,23.498553325322376,23.25448858058564,23.48879051208496,153036123
2026-04-20,23.84024475672701,23.99644604712121,23.801193503095327,23.92810821533203,131212324
2026-04-21,23.996445828147355,24.152647117116178,23.928107996981772,24.133121490478516,93512552
2026-04-22,24.181935410259985,24.533387377272994,24.172172597000422,24.504100799560547,108858976
2026-04-23,24.591964754801523,24.679828213850513,23.820719250275133,24.074546813964844,122523122
2026-04-24,24.318611607931672,24.426000694088287,24.10383529768471,24.406475067138672,82297581
2026-04-27,24.474812899396056,24.572439172077868,24.32837442140648,24.406475067138672,118193362
2026-04-28,24.426000932704408,24.826266978750354,24.426000932704408,24.699352264404297,104894912
2026-04-29,24.689591312900408,24.718877891544658,24.562676598554354,24.699352264404297,57195756
2026-04-30,24.85555402072228,25.07033219913731,24.709115538572423,24.787216186523438,73949364
2026-05-04,25.255821564566823,25.587747916923405,25.255821564566823,25.529172897338867,92610548
2026-05-05,25.646323408094116,25.98801441759983,25.6267977819358,25.948963165283203,81020375
2026-05-06,26.564006167934483,26.759258710348092,26.30041765636223,26.6811580657959,119377212
2026-05-07,26.915460725135933,27.237626125358105,26.78854787259169,27.227863311767578,82746604
2026-05-08,27.208338984546703,27.462164684391325,26.886173590980256,27.15952491760254,113140266
2026-05-11,27.188812774765324,27.618367244331836,27.061898065498163,27.608604431152344,95554678
2026-05-12,27.628128024060285,27.69646771589279,27.29619982628151,27.4621639251709,98086278
2026-05-13,27.149762368919895,27.374303354919775,27.022849517760203,27.286439895629883,102003193
2026-05-14,27.501216227608825,27.62812907886787,27.335252122383135,27.452404022216797,62368813
2026-05-15,27.715991797987847,27.88195589878097,27.100949460969936,27.237625122070312,126939618
2026-05-18,27.022849352688386,27.335251934003537,26.622583312620065,27.139999389648438,129712662
2026-05-19,27.25,27.690000534057617,27.0,27.0,84521541
2026-05-20,27.040000915527344,27.190000534057617,26.899999618530273,26.93000030517578,48884647
2026-05-21,27.420000076293945,27.760000228881836,27.420000076293945,27.709999084472656,64012117
2026-05-22,27.90999984741211,28.299999237060547,27.809999465942383,28.270000457763672,94523901
2026-05-25,28.860000610351562,29.5,28.829999923706055,29.479999542236328,140451987
2026-05-26,29.690000534057617,29.829999923706055,29.479999542236328,29.6200008392334,83155347
2026-05-27,30.280000686645508,30.799999237060547,30.280000686645508,30.549999237060547,109005585
2026-05-28,30.549999237060547,30.790000915527344,29.84000015258789,30.0,88911943
2026-05-29,30.579999923706055,30.799999237060547,30.350000381469727,30.760000228881836,70511148
2026-06-01,31.299999237060547,32.04999923706055,31.299999237060547,31.989999771118164,101712555
2026-06-02,32.099998474121094,32.5,31.809999465942383,32.4900016784668,110549618
2026-06-03,32.68000030517578,33.400001525878906,32.54999923706055,33.29999923706055,101706277
2026-06-04,32.95000076293945,32.959999084472656,32.540000915527344,32.68000030517578,76212429
2026-06-05,32.349998474121094,32.439998626708984,31.6299991607666,32.31999969482422,101096406
2026-06-08,30.020000457763672,31.170000076293945,30.020000457763672,31.110000610351562,139071470
2026-06-09,31.3700008392334,32.38999938964844,31.3700008392334,32.310001373291016,69990233
2026-06-10,31.8700008392334,32.099998474121094,31.5,31.600000381469727,59300274
2026-06-12,32.41999816894531,32.459999084472656,32.209999084472656,32.2599983215332,36230588
