datetime,open,high,low,close,volume
2023-12-12,30.964378837244176,30.99959445913865,30.8352656365968,30.8704776763916,21902040
2023-12-13,30.893954040236828,30.94090461957283,30.84699987880123,30.88221549987793,11761744
2023-12-14,31.140447604034197,31.328253516304137,31.105235562652258,31.25782585144043,128026068
2023-12-15,31.37520146226725,31.504318239983892,31.37520146226725,31.386940002441406,73515340
2023-12-18,31.375202176279874,31.43389129638672,31.128710737510815,31.43389129638672,26607988
2023-12-19,31.410415889902254,31.410415889902254,31.163920884004373,31.316511154174805,22424988
2023-12-20,31.351731057395448,31.422158723289723,31.316515433398365,31.398681640625,26463340
2023-12-21,31.034805054509093,31.152183291161624,30.999593016353135,31.12870979309082,21419804
2023-12-22,31.128710033115883,31.246088270673486,31.128710033115883,31.210872650146484,24816776
2023-12-25,31.222614274042822,31.410420189103657,31.21087573270779,31.33999252319336,32321648
2023-12-26,31.339990605189147,31.551270007889883,31.339990605189147,31.51605796813965,67267856
2023-12-27,31.55126809841022,31.903402803000063,31.539533140603453,31.86819076538086,119800140
2023-12-28,31.86819076538086,31.9268798828125,31.797763108043,31.86819076538086,59393184
2023-12-29,31.856454854085854,31.926882517235,31.774292232161642,31.797765731811523,52446432
2024-01-02,31.83297633354443,31.915138942509454,31.609954838398494,31.668643951416016,23688304
2024-01-03,31.386944335075963,31.43389492015408,31.058286657429104,31.116975784301758,54189900
2024-01-04,31.11697268674418,31.163923267148576,31.05828356571377,31.105234146118164,18270372
2024-01-05,31.11697221585264,31.21087337524043,31.011332516016473,31.023067474365234,15998684
2024-01-08,31.222614295514063,31.363469627431527,31.163925170898438,31.163925170898438,37578880
2024-01-09,31.422158744817256,31.445632245398173,31.163925163727953,31.222614288330078,22804060
2024-01-10,31.081758259576112,31.140447382862394,30.98785709515798,31.058284759521484,27125880
2024-01-11,31.093496073549062,31.281301980093396,31.07002257404335,31.187400817871094,22504312
2024-01-12,31.03480600941074,31.234350450699573,30.976116889278686,31.140445709228516,25937588
2024-01-15,31.140445709228516,31.140445709228516,31.140445709228516,31.140445709228516,0
2024-01-16,30.99959398100583,31.0582831011584,30.776576040846,30.905689239501953,87905184
2024-01-17,31.23000374256381,31.23000374256381,30.581381321036776,30.617414474487305,145373216
2024-01-18,30.72551872087598,30.881669102531365,30.72551872087598,30.821611404418945,28368372
2024-01-19,31.63839764390798,31.9747229847283,31.49426135409756,31.926673889160156,104149832
2024-01-22,32.142879486083984,32.27500714980901,32.034776366902,32.142879486083984,51769732
2024-01-23,32.16690507244291,32.25098732501766,32.07081421147008,32.20294189453125,27609740
2024-01-24,32.226958750099044,32.2870164471105,32.17891332561605,32.19092559814453,56681432
2024-01-25,32.44317069382796,32.59931924960035,32.40713387398199,32.58730697631836,104278032
2024-01-26,32.58730697631836,32.659376950379134,32.503228394606744,32.58730697631836,63300248
2024-01-29,32.58730626182678,32.82753705967477,32.57529765443924,32.79150390625,106544936
2024-01-30,32.75546943926869,32.82753574322823,32.68339946967822,32.707420349121094,38244096
2024-01-31,32.49121540707176,32.50322768008969,32.27500915527344,32.27500915527344,27139568
2024-02-01,32.27500915527344,32.31104230869614,32.094836056897805,32.27500915527344,33583900
2024-02-02,32.43116038850163,32.479205818913876,32.347078136056666,32.45518493652344,35616952
2024-02-05,32.45517647990875,32.719428111137624,32.43115193814685,32.65937042236328,68850940
2024-02-15,34.16081682064404,34.28093221288655,33.968631459929846,34.19685363769531,166902248
2024-02-16,34.196853652648876,34.196853652648876,33.92058605099177,33.944610595703125,70613876
2024-02-19,33.8725437514126,33.9326014530995,33.77645289496604,33.896568298339844,35994992
2024-02-20,33.7644348803262,34.11276875775462,33.7283980660629,34.0286865234375,53273328
2024-02-21,33.96863487562349,33.99265942274011,33.88455629197779,33.920589447021484,41419940
2024-02-22,34.340991496592075,34.36501604240358,34.07673982082072,34.30495834350586,49482432
2024-02-23,34.461106451242436,34.61725866574713,34.42507329861957,34.53317642211914,76632740
2024-02-26,34.521164834861686,34.5932348071695,34.35300400989749,34.58122253417969,39179224
2024-02-27,34.58122429903589,34.64128200141894,34.26892351351776,34.43708801269531,23922688
2024-02-29,34.353001748744504,34.581220258005104,34.28093178118041,34.425071716308594,27390448
2024-03-01,34.48513144019903,34.58122229218297,34.30495834350586,34.30495834350586,34647028
2024-03-04,34.833461138890286,35.361968092009405,34.79742799017126,35.301910400390625,97571592
2024-03-05,35.49410003550256,35.686285405030816,35.39800918355395,35.59019088745117,65483708
2024-03-06,35.31392953115284,35.80640343121014,35.16978957701806,35.758358001708984,66132768
2024-03-07,36.274846026999136,36.75530756378058,36.214788334901456,36.5871467590332,118461268
2024-03-08,37.379912936623725,37.5841069117298,36.75531140724173,37.10364532470703,115837004
2024-03-11,36.95950727058016,37.04358584488717,36.64720652090784,36.731285095214844,52057640
2024-03-12,36.56312624508444,37.13968235213524,36.53910536497672,37.115657806396484,58684560
2024-03-13,37.36790356442037,37.51203985233685,37.2237636108726,37.295833587646484,51296604
2024-03-14,37.2117508629509,37.427960790517396,37.067614576871144,37.25979995727539,33274472
2024-03-15,37.067614658935426,37.17571779014238,36.755313873291016,36.755313873291016,34403816
2024-03-18,36.755311200248094,37.11565738848582,36.755311200248094,37.09163284301758,71751072
2024-03-19,36.851404689819404,37.12767231996401,36.75531383232726,37.0075569152832,34279156
2024-03-20,37.043586959843466,37.30784229420392,36.75531074594265,36.8033561706543,40321616
2024-03-21,37.36789976598648,37.884394493373776,37.36789976598648,37.81232452392578,79843224
2024-03-22,37.83634838000093,38.01652146752475,37.59611759663584,37.764278411865234,27109996
2024-03-25,37.76427951705982,37.95646488250248,37.704221819460926,37.83634948730469,34332452
2024-03-26,38.028531441050646,38.24473766675754,37.57209078086964,37.86037063598633,26127772
2024-03-27,37.812325419318775,37.92043220886619,37.69221002260476,37.87238311767578,17547948
2024-03-28,37.78830184632731,37.78830184632731,37.451976560118084,37.69220733642578,12641392
2024-03-29,37.69221064570608,37.94445371610162,37.69221064570608,37.90842056274414,20572000
2024-04-01,38.004509887243465,38.13663755362631,37.77629137201724,37.81232452392578,21344696
2024-04-02,38.064568022798355,38.35284423828125,38.05255575014679,38.35284423828125,29364088
2024-04-03,38.11261340894458,38.17267110651029,37.90841943659976,38.088592529296875,18550252
2024-04-08,38.11260896857783,38.400888815811506,38.08858809172871,38.30479431152344,22629184
2024-04-09,38.43692797066424,39.24170261630247,38.41290342443014,39.21767807006836,32581692
2024-04-10,39.097561777735045,39.22968944774453,39.02549180630887,39.15761947631836,21203720
2024-04-11,38.92939916945242,39.03750228881836,38.833304656747586,39.03750228881836,17270700
2024-04-12,39.061525452107645,39.10957087394566,38.905373249095724,38.941410064697266,23321576
2024-04-15,38.496985495090485,38.569055467833095,38.340836942174064,38.436927795410156,31563124
2024-04-16,38.0285358069713,38.0285358069713,37.175715746541556,37.39192199707031,66621548
2024-04-17,37.46399061482986,37.884394493373776,37.451978342316714,37.81232452392578,30823556
2024-04-18,37.5600868756339,38.18468475341797,37.427959203107875,38.18468475341797,26278092
2024-04-19,37.01956541878245,37.031574025522566,35.91450234200681,36.250823974609375,121590104
2024-04-22,36.13070699695486,36.45502000858833,35.9625461880315,36.14271926879883,37041220
2024-04-23,36.551116051742135,36.623186027427685,36.346922063869506,36.491058349609375,21648704
2024-04-24,36.99554147667596,37.596118448699926,36.99554147667596,37.56008529663086,30701016
2024-04-25,37.019567190181064,37.103645769539455,36.815369546995875,36.87542724609375,18805640
2024-04-26,37.47600173950195,37.66818709693325,37.35588634931124,37.47600173950195,23018032
2024-04-29,37.78830492918742,38.22072109494497,37.78830492918742,38.148651123046875,30810776
2024-04-30,38.100603694257316,38.280776781716355,38.01652145385742,38.01652145385742,17931740
2024-05-02,37.80031908653406,37.80031908653406,37.47600602964045,37.51203918457031,24868108
2024-05-03,38.08859438218379,38.11261526300004,37.58410823183786,37.7042236328125,22758784
2024-05-06,38.19669791938931,38.47296187833997,38.19669791938931,38.24474334716797,34385032
2024-05-07,38.496985912735745,38.56905588626022,38.3168128117401,38.46095275878906,24914944
2024-05-08,38.43692646013653,38.629111825563406,38.3528442172526,38.60508728027344,23909068
2024-05-09,38.617095044097425,38.737210425261026,38.533012811030694,38.557037353515625,20302276
2024-05-10,38.73721451007533,38.94141214583817,38.56905369183995,38.83330535888672,38735812
2024-05-13,39.24169900907339,39.37382300432239,39.1456044986014,39.22968673706055,36463372
2024-05-14,39.205669819210335,39.50595834978889,39.08555440697891,39.49394607543945,30997876
2024-05-15,39.78221877302514,40.32273802991064,39.758194228689014,40.03445816040039,58324000
2024-05-16,40.586988771751884,40.77917412520299,40.14256403662885,40.22664260864258,48239680
2024-05-17,40.250666461092166,40.286699610531905,40.04646883925189,40.17859649658203,18716540
2024-05-20,40.17859628651991,40.21462943577126,39.71014701809917,40.16658401489258,27022924
2024-05-21,39.97440177804029,40.15457486958608,39.84227777674479,40.1185417175293,17396092
2024-05-22,40.16658646816059,40.8392333984375,40.16658646816059,40.8392333984375,25594296
2024-05-23,40.911304244331156,41.18756818640459,40.83923427425041,41.15153503417969,24008260
2024-05-24,40.67107477921491,41.03142097572485,40.67107477921491,40.983375549316406,14620304
2024-05-27,41.25964018349896,41.65601953997008,41.25964018349896,41.547916412353516,22741680
2024-05-28,41.547917304401395,41.65602043433898,41.43981417446382,41.607975006103516,22098816
2024-05-29,41.42780122834035,41.43981350161197,40.971364169067805,41.043434143066406,27187816
2024-05-30,40.3587756761625,40.59900648375871,40.286705700757395,40.33475112915039,37110048
2024-05-31,40.41883043496005,40.57497898227513,39.87831115722656,39.87831115722656,33146844
2024-06-03,40.514918795439314,40.77917411456952,40.19060944810394,40.73112869262695,35980328
2024-06-04,40.538945114041724,40.538945114041724,39.998425845854506,40.0825080871582,31950448
2024-06-05,40.214633913902496,40.550959228766295,39.914345417933596,40.46687698364258,18128396
2024-06-06,41.49986784876735,41.94429626448551,41.47584330416551,41.848201751708984,68229592
2024-06-07,41.631998390591,41.65601927122242,41.415788471121644,41.523895263671875,27000588
2024-06-11,41.5959593373267,41.86021466949842,41.535901640526845,41.631996154785156,43428272
2024-06-12,41.63199575066427,42.38872125674455,41.63199575066427,42.376708984375,30368844
2024-06-13,42.977287501365794,43.36165823731182,42.71303582783003,42.98929977416992,64426456
2024-06-14,42.98929974994163,43.24154281616211,42.71303580375744,43.24154281616211,25992432
2024-06-17,43.049357448297414,43.349645940076314,42.953266597180566,43.24154281616211,32511172
2024-06-18,43.84211910226957,43.974246769676576,43.722003707468836,43.96223449707031,26253244
2024-06-19,44.3826407961248,45.37959716101668,44.3826407961248,45.1513786315918,101354688
2024-06-20,45.15137747327008,45.58379364013672,45.11534432004413,45.58379364013672,45286572
2024-06-21,44.947183256595366,45.45166572723129,44.91114643792999,45.30752944946289,40956144
2024-06-24,44.80303816173387,44.80303816173387,44.09435813037145,44.20246124267578,52787124
2024-06-25,43.70999079426289,44.17844009399414,43.43372685652241,44.17844009399414,52138524
2024-06-26,44.43068465773835,44.70695227046918,44.26252383491102,44.52677917480469,35664104
2024-06-27,44.10637507798466,44.514766693115234,44.05832598686141,44.514766693115234,24876244
2024-06-28,44.51476314530626,45.019245571214284,44.35861094286299,44.7910270690918,16587884
2024-07-01,44.81505605584305,45.175402252487785,44.74298608338789,44.82706832885742,29279212
2024-07-02,44.670915451957676,44.86310082045934,44.32258153346585,44.52677917480469,21777344
2024-07-03,45.067298889160156,45.067298889160156,44.77901900085847,45.067298889160156,25915028
2024-07-04,45.787989695979185,46.28045987927162,45.787989695979185,46.24442672729492,50576828
2024-07-05,46.268448781067434,46.3285064748821,46.01620573391971,46.076263427734375,38933332
2024-07-08,46.100286958400524,47.68581163258781,46.08827835145122,47.5296630859375,69409868
2024-07-09,47.433571546173305,48.058173103214216,46.9531099378745,47.48161697387695,61955156
2024-07-10,47.31345495669027,47.661788880838664,46.84500563348167,47.6497802734375,28674444
2024-07-11,48.20230859211553,48.71880701190531,48.04616003824368,48.70679473876953,39186920
2024-07-12,47.61374393445755,47.64978075391764,47.0852369063896,47.16931915283203,56633068
2024-07-15,47.48161359514235,47.58972038182176,47.109258807712024,47.253395080566406,39160740
2024-07-16,47.458636286849945,48.05020846830598,47.32583346627121,47.53107452392578,53022152
2024-07-17,47.42241280621742,47.446560112080164,46.7463324543997,46.867061614990234,57959112
2024-07-18,45.53904075607881,46.09439194617899,45.44245521718544,46.02195739746094,71520052
2024-07-19,45.57526067439341,45.63562525806811,44.95954118403918,44.971614837646484,65815640
2024-07-22,44.766372727163834,44.766372727163834,43.47457287750653,43.63151931762695,84847384
2024-07-23,44.355891450980025,44.98368453979492,44.355891450980025,44.98368453979492,50108316
2024-07-26,42.99165415368173,43.32969432432652,42.76226948900408,43.221038818359375,103626472
2024-07-29,43.89712919931205,43.945420132915366,43.45042977366671,43.60737991333008,39785056
2024-07-30,43.281409663874065,43.776400023122726,42.858857547211414,43.60737991333008,52429524
2024-07-31,43.18482321464546,43.74017441870251,43.12445863295564,43.66773986816406,36314216
2024-08-01,44.66979161552761,44.69393892257801,44.114436712624375,44.4283332824707,56246796
2024-08-02,43.01580028217773,43.19689403079935,42.182769775390625,42.182769775390625,118827260
2024-08-05,40.23903191200509,40.23903191200509,38.2470005562749,38.331512451171875,222308816
2024-08-06,40.39598015754852,41.14449878497147,38.826500981012984,40.444271087646484,252563844
2024-08-07,41.01170079800337,42.19484519819954,40.8064597338811,42.04996871948242,127298960
2024-08-08,41.301450454891224,41.62741700849111,40.806460113096655,41.180721282958984,103364420
2024-08-09,42.25520816250172,42.7139775202356,42.13447899632314,42.46044921875,93415024
2024-08-12,42.79848985232697,43.4142093430692,42.79848985232697,42.99165725708008,70286956
2024-08-13,43.29347867736494,43.341769605791534,42.97958211604954,43.100311279296875,43433840
2024-08-14,43.54701478316553,43.90920230722503,43.45042923279912,43.64359664916992,74857276
2024-08-15,43.60737635210404,43.703958211423256,43.233115199609,43.3055534362793,45926588
2024-08-16,44.18687684609306,44.343823295572115,44.029930396614,44.2834587097168,52823660
2024-08-19,44.30760520214635,44.59735447204551,44.22309330975991,44.34382247924805,37122372
2024-08-20,44.57321057354677,44.718083365420895,44.35589585919282,44.36796951293945,43139504
2024-08-21,44.186874504015925,44.19894815741942,43.81261335467787,43.897125244140625,46736568
2024-08-22,43.96956277661319,44.09029193999284,43.54701070478441,43.66773986816406,20872828
2024-08-23,43.22104009119351,43.78846862758791,43.19689278499567,43.6918830871582,31773940
2024-08-26,44.04199980588887,44.283458146237734,43.65566867194781,43.76432418823242,45593952
2024-08-27,43.55908189454699,43.67981106131055,43.40213545149908,43.5711555480957,21167864
2024-08-28,43.58322856465324,44.18687438964844,43.42628212389918,44.18687438964844,21989684
2024-08-29,43.341770732171646,43.74017550749704,43.25725884195752,43.583229064941406,43063780
2024-08-30,43.691885675771715,43.9574913222377,43.6194474372481,43.78847122192383,32202952
2024-09-02,43.921268163771984,44.054070980361935,43.583227980053636,43.66773986816406,32057896
2024-09-03,43.70395589502394,43.82468505495495,43.390059342331014,43.474571228027344,38411312
2024-09-04,41.28937449211622,41.96545855400567,41.047916161752966,41.34973907470703,119635984
2024-09-05,41.736070477432456,42.170692489194906,41.47046486192302,41.603267669677734,35275304
2024-09-06,41.77229121348718,42.231060568098705,41.494615606911005,42.19484329223633,34331020
2024-09-09,41.14449924724523,41.55498136859435,41.12035562410588,41.54290771484375,60735940
2024-09-10,41.868873302375626,41.868873302375626,41.32559205528064,41.6153450012207,37207812
2024-09-11,41.61534280711679,41.65156008126892,41.410101761957215,41.49461364746094,20056236
2024-09-12,42.520813436857615,43.13652923159389,42.520813436857615,43.05202102661133,62978008
2024-09-13,43.221040716164104,43.30555260471692,42.94336511268203,43.07616424560547,18047504
2024-09-16,43.124461585776295,43.26933438113461,43.052023345916176,43.16067886352539,23507632
2024-09-18,43.10031345077867,43.24518992771931,42.62947042726439,42.94336700439453,36769256
2024-09-19,42.979584307035815,43.5107919155313,42.73812596823224,43.49871826171875,32440304
2024-09-20,44.211019636847325,44.4524779555972,44.05406951904297,44.05406951904297,54531520
2024-09-23,44.07821806815883,44.3438200156597,44.07821806815883,44.24723815917969,31601992
2024-09-24,44.23516643347181,44.66979217529297,43.96956447439797,44.66979217529297,39809384
2024-09-25,45.32173142989027,45.39416967155771,45.237223218246605,45.333805084228516,46692004
2024-09-26,45.78049945193498,45.877081307258244,45.57525840392102,45.70806121826172,66903724
2024-09-27,45.925373462929755,46.1789054453846,45.539042346944875,45.61147689819336,45613256
2024-09-30,45.04405290724953,45.200999350474774,44.416259765625,44.416259765625,52747800
2024-10-01,44.40418733173976,44.57321111753183,44.271388191991555,44.33175277709961,37640876
2024-10-04,44.42833463952774,44.742231218962,44.18687629909552,44.33175277709961,35462652
2024-10-07,44.86295692926461,45.44245542786519,44.86295692926461,45.430381774902344,53806008
2024-10-08,45.14063549229256,45.23722103798143,44.79052163952979,45.21307373046875,37917328
2024-10-09,45.635623931884766,45.92537318823074,45.635623931884766,45.635623931884766,45188240
2024-10-11,45.64769496919279,46.553163646110015,45.64769496919279,46.39621353149414,49226984
2024-10-14,46.384143156558075,46.577306858450754,46.10646388745482,46.43243408203125,40439036
2024-10-15,46.60145980155804,47.470711302689374,46.60145980155804,47.42241668701172,59070828
2024-10-16,46.46865667963438,47.15681442065397,46.27548927124626,46.60145950317383,71201552
2024-10-17,46.84291688680607,46.8670641939976,46.335852910678405,46.67389678955078,38164820
2024-10-18,48.12264261087029,48.33995361924611,47.62765233139039,47.83289337158203,129283608
2024-10-21,48.06228200284718,48.279593029174706,47.80875001589056,47.820823669433594,52918584
2024-10-22,47.61558123975256,47.63972854614258,47.16888554643064,47.63972854614258,33857660
2024-10-23,47.49485245995296,47.54314338876117,47.241320478257705,47.32583236694336,37794896
2024-10-24,47.32583247933464,47.494852572745636,46.963644985870346,47.03608322143555,32493848
2024-10-25,47.08437648343947,47.45863764876996,47.08437648343947,47.42241668701172,50566572
2024-10-28,47.78460543012359,47.84497001691473,47.0723040428605,47.33790969848633,45978476
2024-10-29,46.661821325516264,46.661821325516264,45.92537269708986,46.2392692565918,96980096
2024-10-30,46.58938213740457,46.85498776332181,46.23926831004936,46.31170654296875,56626752
2024-11-01,44.94746891639484,46.00988783244639,44.89917798483838,45.9978141784668,78483628
2024-11-04,46.13061661387396,46.6497505713543,46.07025202884779,46.589385986328125,29118288
2024-11-05,46.25134349951775,47.011935759536236,46.21512253967392,46.75840377807617,40432828
2024-11-06,46.85498813019662,47.820821418386764,46.72218531619815,47.13266372680664,66825504
2024-11-07,47.060225819619696,47.82082174996011,46.963643963875654,47.67594528198242,53994208
2024-11-08,48.14678708406519,48.29166354845517,47.9777669985179,48.05020523071289,51800604
2024-11-11,48.01398768531005,48.0743522644043,47.51899739986491,48.0743522644043,49456052
2024-11-12,47.13266766982059,47.289617802898555,46.842918395996094,46.842918395996094,105088348
2024-11-13,46.806693712439646,46.84291098430153,46.48072352823735,46.54108810424805,36778360
2024-11-14,46.43243828808117,46.48072921792874,45.90123069103434,46.1185417175293,48586460
2024-11-15,46.37207317744558,46.56524057900138,46.08232391729273,46.44451141357422,29542324
2024-11-18,46.227197763847975,46.287562347943975,45.78050205215463,45.792572021484375,53578064
2024-11-19,46.046099444042575,46.58938064701614,45.925370287826226,46.42036056518555,30473284
2024-11-20,46.227195739746094,46.227195739746094,46.227195739746094,46.227195739746094,312000
2024-11-21,45.877081170630724,45.91329844517869,45.539040993644406,45.72013473510742,63506468
2024-11-22,46.14268999645607,46.649750297077546,46.14268999645607,46.61353302001953,31862348
2024-11-25,47.011936280464845,47.02400993387991,46.420364106744096,46.44451141357422,31306652
2024-11-26,45.901230672242384,45.949521602070185,45.58733410181902,45.84086608886719,45563288
2024-11-27,45.67183978881696,45.744278021744094,45.15270587416874,45.17685317993164,56290744
2024-11-28,45.15270682173234,45.176854128001985,44.778445680722655,45.10441589355469,52436456
2024-11-29,44.65771881693375,45.39416748372831,44.54906330185039,45.21307373046875,32512880
2024-12-02,45.514897368125496,46.28756332397461,45.514897368125496,46.28756332397461,42176312
2024-12-03,46.91535568237305,47.04815850478337,46.78255285996272,46.91535568237305,39812424
2024-12-04,47.011933757914214,47.19302749633789,46.85498732502497,47.19302749633789,25820996
2024-12-05,47.26546996604395,47.47071102840243,47.24132265834465,47.446563720703125,29784812
2024-12-06,47.44655851751452,47.49484944325547,47.08437104791517,47.265464782714844,27238024
2024-12-09,47.36204964245909,47.38619694904405,47.25339413155019,47.32583236694336,18559456
2024-12-10,47.265468577324185,47.43448867316768,46.975719315255084,46.98779296875,17909228
2024-12-11,46.60145977730868,46.90328270332752,46.50487791472741,46.57731246948242,26858756
2024-12-12,47.06022562927466,47.26546667735264,46.9515701209117,47.12059020996094,20108964
2024-12-13,46.99986064145634,47.22924899356641,46.86706151258618,47.15681076049805,18081708
2024-12-16,47.56729042120015,47.72423686001274,47.26546751243619,47.349979400634766,29374368
2024-12-17,47.59143829345703,47.82082296997244,47.5069264042537,47.59143829345703,37176916
2024-12-18,47.51900005762013,47.77253204086842,47.22925079863426,47.59143829345703,26215508
2024-12-19,46.927428932093484,47.03608444608944,46.73426152701079,46.93949890136719,52180188
2024-12-20,46.78254694751342,46.78254694751342,46.35999491056813,46.5048713684082,44493576
2024-12-23,47.011935558205494,47.639728682526446,46.96364462964888,47.627655029296875,44704264
2024-12-24,47.929479999299545,48.07435647556106,47.68802166177159,47.760459899902344,32783608
2024-12-25,47.92947414781121,47.92947414781121,47.67594218748704,47.90532684326172,23624492
2024-12-26,47.905327380290736,47.92947468511093,47.80874552973282,47.869110107421875,19214244
2024-12-27,47.71216532966912,48.06227915550476,47.63972709706413,48.026058197021484,27949668
2024-12-30,47.84496810742003,47.96569727618401,47.72423893865605,47.760459899902344,34709064
2024-12-31,47.49484944325547,47.543140368996426,47.229247509499494,47.265464782714844,31346136
2025-01-02,47.24132304868975,47.24132304868975,46.66182450273687,46.8549919128418,51190808
2025-01-03,47.32583236694336,47.55521704205365,47.1326649673488,47.32583236694336,28453484
2025-01-06,47.96569451236717,48.84701960417875,47.95362454367572,48.81079864501953,98511172
2025-01-07,49.486883015935874,49.740414994283924,49.317862925157726,49.35408020019531,63775376
2025-01-08,48.93153052492392,49.100554308332796,48.54519939629666,48.617637634277344,47422868
2025-01-09,48.33995817516871,48.56934285770913,48.050208908572294,48.06228256225586,33722620
2025-01-10,48.05020523071289,48.18300804234345,47.80874691297061,48.05020523071289,33285296
2025-01-13,48.05020871732135,48.05020871732135,46.86706434827776,46.93949890136719,83504716
2025-01-14,47.0119333520259,47.30168259412986,46.8549869204917,47.229248046875,43511100
2025-01-15,47.325830951489635,47.325830951489635,46.78254972883222,46.867061614990234,69536468
2025-01-16,47.78460270880449,48.170937516010945,47.6638735420977,47.820823669433594,62348392
2025-01-17,48.224735239026245,48.31041519676271,47.588265158001406,48.05337905883789,60550264
2025-01-20,48.26145156579662,48.628644969752315,48.26145156579662,48.54296875,29670284
2025-01-21,48.298175845388585,48.763286022267266,48.15129698148759,48.64088821411133,42450952
2025-01-22,49.032559593262015,49.375271940309936,49.032559593262015,49.2773551940918,51457596
2025-02-03,47.07419476505719,47.245550938502646,46.670279782702444,47.17211151123047,223159112
2025-02-04,47.404666431826044,47.62498471293135,47.257791313040265,47.45362854003906,77136476
2025-02-05,47.91874129432986,48.420573048556015,47.91874129432986,48.175777435302734,60958500
2025-02-06,48.4695300539867,48.567446802406195,48.24921550240057,48.38385009765625,44838828
2025-02-07,48.38384965338478,48.61640846549359,48.24921505936535,48.60416793823242,22434376
2025-02-10,48.51848922438979,48.51848922438979,48.004420683824726,48.05337905883789,65528040
2025-02-11,48.347129821777344,48.59192541581166,48.224732024760186,48.347129821777344,19842444
2025-02-12,48.46953031790666,48.62864596877587,48.22473471024047,48.2736930847168,27301116
2025-02-13,48.29817167602995,48.32264899437732,47.86977938446531,48.065616607666016,56673980
2025-02-14,47.77186227612528,47.77186227612528,47.367951009691375,47.49034881591797,92217264
2025-02-17,47.673944309873896,48.212493896484375,47.673944309873896,48.212493896484375,46591960
2025-02-18,48.44504899923957,48.44504899923957,48.12681769923394,48.38385009765625,32278676
2025-02-19,48.38385203624629,48.445050940281654,48.224736379868204,48.29817581176758,47313232
2025-02-20,48.21249499767794,48.21249499767794,47.7596253570119,48.11457824707031,55359052
2025-02-21,48.10233775906313,48.45729064941406,47.95545889774605,48.45729064941406,33879192
2025-02-24,48.01665580463877,48.077854705096016,47.857540157563726,48.02889633178711,49672024
2025-02-25,47.49034685557045,47.50258738274476,47.147634506396614,47.404666900634766,106710684
2025-02-26,47.221068388006444,47.66170120239258,46.97627279504574,47.66170120239258,73176320
2025-02-27,47.722902168204115,47.722902168204115,47.086435840102276,47.12315368652344,74694820
2025-03-03,46.217410177158776,46.26636855026089,45.72781897556871,46.0338134765625,221959024
2025-03-04,45.287188498728774,45.83797862911872,45.2015085398876,45.727821350097656,114655652
2025-03-05,46.02157354921771,46.388766955195514,46.02157354921771,46.32756805419922,51369564
2025-03-06,46.35204934664009,46.35204934664009,45.862458136156576,46.04605484008789,56890884
2025-03-07,45.72781779291282,45.77677616474874,45.48302219844893,45.61766052246094,68483412
2025-03-10,45.61766534838599,45.61766534838599,45.12807410766399,45.348388671875,79006576
2025-03-11,44.24680472468282,44.57728027898094,43.84289347857127,44.552799224853516,134191768
2025-03-12,44.577278173433974,45.14030503892671,44.454880379146985,44.748634338378906,51035508
2025-03-13,45.33614493013926,45.495264313265544,44.320244671767284,44.33248519897461,52268912
2025-03-14,44.33248294390663,44.344719735207036,43.95304903148711,44.185604095458984,49198232
2025-03-17,44.687438390744525,44.919993468182305,44.454883313306745,44.565040588378906,43897376
2025-03-18,44.822073762007946,45.00567045343843,44.638477070577466,44.748634338378906,30603120
2025-03-19,44.69968103419513,44.711917826783406,44.08769199339446,44.19784927368164,46763368
2025-03-20,44.66295474786522,45.15254592895508,44.66295474786522,45.15254592895508,30658212
2025-03-21,45.0423907432736,45.0423907432736,44.67519734047517,44.78535461425781,28538176
2025-03-24,45.140308043468494,45.140308043468494,44.626239514417264,44.73639678955078,29239460
2025-03-25,45.201507568359375,45.4095853294816,45.042391917113825,45.201507568359375,31256652
2025-03-26,45.336147291150745,45.38510566724522,45.005675451049505,45.164791107177734,26915048
2025-03-27,44.430400268807595,44.45488132229808,44.173364148294816,44.30800247192383,69966552
2025-03-28,43.8551300784586,43.891851659489056,43.57361663364711,43.86737060546875,78993236
2025-03-31,42.49651846241721,42.65563411132989,42.15380237472793,42.2884407043457,146065632
2025-04-01,42.49651948697812,43.218665791067224,42.49651948697812,43.157466888427734,47284600
2025-04-02,43.2921040943415,43.41450189643431,43.08402633666992,43.08402633666992,41725300
2025-04-07,38.7756233215332,38.7756233215332,38.7756233215332,38.7756233215332,92658524
2025-04-08,37.01309140348354,38.54306379727242,36.85397576864317,37.514923095703125,321307308
2025-04-09,37.33132892992364,37.73524017505167,35.49536193337002,35.78911590576172,300494796
2025-04-10,39.36313247680664,39.36313247680664,39.36313247680664,39.36313247680664,22371068
2025-04-11,38.49410786925087,40.2811164855957,38.02899772615269,40.2811164855957,189919436
2025-04-14,41.24805966596767,41.29701804017601,40.02408163433658,40.07304000854492,175434800
2025-04-15,40.15872037528509,40.51367326102873,39.97512366866411,40.47695541381836,73965868
2025-04-16,40.097521858885464,40.097521858885464,39.51001015087473,39.74256896972656,98068248
2025-04-17,39.485529983723005,39.485529983723005,39.0326566415756,39.30193328857422,72955972
2025-04-18,39.51000919178065,39.60792967504774,39.314175695815464,39.387611389160156,44335540
2025-04-21,39.35089402453913,39.35089402453913,38.800103905999705,38.8245849609375,62867512
2025-04-22,38.567547254075876,38.653223472298805,38.175872802734375,38.175872802734375,75640860
